0.15148341655731,-0.14739425480366,-0.061939120292664,0.039799459278584,0.11994611471891,0.17388553917408,0.058274697512388,0.018247621133924,-0.07532212883234,-0.037015281617641,0.047934856265783,0.05444048345089,0.10104058682919,0.073550708591938,0.054552279412746,0.074643284082413,0.091129645705223,0.12892916798592,-0.029058991000056,0.0015553557313979,0.17824475467205,-0.041111871600151,0.11179128289223,0.19871117174625,0.044338073581457,-0.17369440197945,-0.024201994761825,-0.14601442217827,-0.096584625542164,0.097149550914764,0.014832228422165,0.067336536943913,-0.048118554055691,0.14503121376038,-0.054522447288036,0.041925948113203,-0.023854492232203,-0.12901905179024,0.0095687974244356,-0.00062006415100768,0.0021967985667288,0.0069219721481204,0.055433366447687,-0.044350262731314,-0.063162058591843,-0.13677200675011,0.018226163461804,0.0052900756709278,-0.0077723143622279,0.085885711014271,0.10687422007322,-0.21613073348999,-0.00036551171797328,0.03943607211113,0.022266456857324,0.071925885975361,0.082649253308773,0.13945165276527,0.03473936393857,0.055464047938585,-0.0066104978322983,0.093487240374088,-0.0014326075324789,-0.22408944368362,0.039518933743238,0.005001918412745,-0.085484325885773,0.043535035103559,-0.11743601411581,0.067538402974606,-0.057421572506428,0.10747270286083,-0.11332622170448,-0.10975032299757,-0.084862731397152,0.052343335002661,0.13488087058067,-0.0047144354321063,-0.032842364162207,-0.0052801556885242,-0.023725245147943,-0.045441716909409,-0.0040440699085593,-0.068783313035965,-0.12666948139668,0.1438110023737,0.029788164421916,-0.11472944170237,-0.11315596103668,0.023413067683578,0.067331492900848,-0.11042565107346,-0.05476750805974,0.013019944541156,0.0014504282735288,0.11928783357143,-0.14501935243607,0.073816440999508,-0.01732238009572,0.099374294281006,0.10394001752138,-0.050033535808325,-0.028956487774849,0.11634720861912,0.076474733650684,0.0031716881785542,-0.11889383941889,-0.056851733475924,-0.14257815480232,-0.061182655394077,-0.12854565680027,0.01898156479001,0.10979595035315,-0.037423327565193,0.035998370498419,0.11328025907278,0.066320054233074,0.053660433739424,-0.062917195260525,0.18696999549866,0.037628568708897,-0.080879487097263,-0.033315699547529,0.047835223376751,-0.10578317195177,0.057272870093584,-0.091735057532787,0.0098030427470803
0.13115683197975,-0.16238270699978,-0.043139927089214,-0.0010690985945985,0.12116531282663,0.12500222027302,-0.03058216534555,0.091238133609295,-0.02463224157691,-0.057832267135382,0.097158633172512,0.10721012949944,0.096829578280449,0.10118252038956,-0.0054941978305578,0.018731681630015,0.16612219810486,0.18839973211288,-0.095734693109989,0.046230800449848,0.18390996754169,-0.015748370438814,0.12659394741058,0.19755202531815,0.032724529504776,-0.1479350477457,0.076793000102043,-0.054979771375656,-0.12316551804543,0.033447355031967,0.001775121781975,-0.024718187749386,0.068989373743534,0.16451044380665,-0.10246986150742,0.02281790599227,-0.055187556892633,-0.063181698322296,-0.057020977139473,-0.017663193866611,-0.0096080331131816,0.070165351033211,0.020528823137283,0.01089721545577,-0.10406155884266,-0.2218402326107,-0.029374869540334,-0.030224191024899,0.0040143788792193,0.12314257025719,0.10825508832932,-0.19578441977501,-0.067171148955822,0.042870134115219,-0.0096605103462934,0.077488504350185,0.022319659590721,0.10173566639423,0.020638911053538,-0.014900545589626,-0.027157627046108,0.016081592068076,0.0083869341760874,-0.14174823462963,-0.017500065267086,-0.034031875431538,-0.10319649428129,0.10905376076698,-0.10486374795437,0.13371412456036,0.01363905146718,0.017139928415418,-0.070323780179024,-0.17244011163712,-0.098447099328041,0.045877497643232,0.092964202165604,-0.012223115190864,-0.050822451710701,-0.051712680608034,-0.13085220754147,0.0090646222233772,0.053810779005289,-0.06500381231308,-0.097181655466557,0.10166466236115,0.070115387439728,-0.044949501752853,-0.015380137600005,0.031196407973766,0.014034712687135,-0.16914696991444,-0.068900585174561,0.034547299146652,0.062995590269566,0.063759677112103,-0.18319119513035,0.046585641801357,-0.10916066914797,0.041157707571983,0.068134665489197,-0.027876673266292,-0.0062642800621688,0.095327362418175,0.07750128954649,0.011205339804292,-0.13168770074844,-0.12570928037167,-0.11351657658815,-0.16027140617371,-0.10170978307724,0.041895516216755,0.085359506309032,0.076304331421852,0.060196202248335,0.03657540678978,0.041207067668438,-0.028820555657148,0.0051452596671879,0.18038925528526,0.035117227584124,-0.034329101443291,-0.076158702373505,0.03752876073122,-0.017613997682929,0.00010805922647705,0.0055430689826608,0.028082467615604
0.084096446633339,-0.097675867378712,-0.031192107126117,-0.047538910061121,0.098764091730118,0.20169378817081,0.020567268133163,0.074210695922375,-0.077398203313351,0.053932223469019,0.034156892448664,0.030410539358854,0.11810679733753,0.021542647853494,0.082640826702118,0.090283572673798,0.064804762601852,0.15096750855446,-0.051524087786674,-0.035190045833588,0.14321683347225,0.0019827282521874,0.11084895581007,0.16966854035854,-0.021149192005396,-0.1514255553484,-0.012353846803308,-0.13317346572876,-0.063996061682701,0.040963526815176,0.040722470730543,0.0040317722596228,-0.039656862616539,0.12364239245653,-0.030211947858334,0.052240159362555,-0.020512353628874,-0.14640201628208,0.013752470724285,0.07502843439579,-0.0269271787256,-0.0070633161813021,0.013268764130771,-0.031557656824589,-0.045762315392494,-0.14751681685448,0.013955370523036,0.036300607025623,-0.041029371321201,0.090733647346497,0.1206274330616,-0.23007145524025,-0.063322424888611,0.018254693597555,-0.052551247179508,0.096909828484058,0.090240277349949,0.11307383328676,0.025765243917704,0.075407609343529,-0.018235947936773,0.095454968512058,-0.011072794906795,-0.20554755628109,0.054836951196194,-0.070322379469872,-0.087408855557442,0.063134968280792,-0.11151609569788,0.080410435795784,-0.038047663867474,0.10219113528728,-0.11379912495613,-0.11590688675642,-0.089843444526196,0.04660963639617,0.084575980901718,0.046424813568592,-0.012799801304936,-0.052286200225353,-0.018552202731371,-0.045228011906147,0.00304143759422,0.0033965508919209,-0.15118533372879,0.14025971293449,0.048661626875401,-0.10246539115906,-0.077116176486015,0.028830677270889,0.020679445937276,-0.097869515419006,-0.047290105372667,0.032270662486553,0.018449071794748,0.13783811032772,-0.15906450152397,0.072074465453625,-0.087629236280918,0.13748359680176,0.095396541059017,-0.055830657482147,-0.088098116219044,0.087665200233459,0.12282502651215,-0.008567376062274,-0.13179181516171,-0.1148379072547,-0.13521666824818,-0.03733554109931,-0.14506652951241,0.0092038847506046,0.13829506933689,-0.021538190543652,0.010060637257993,0.11268661171198,0.058538101613522,0.062485754489899,-0.083498299121857,0.16903522610664,0.053789805620909,-0.11783517897129,-0.031500998884439,0.036118116229773,-0.10342262685299,0.042211309075356,-0.13843554258347,0.0086928876116872
0.1616432517767,-0.059209544211626,-0.12224673479795,0.038607329130173,0.11991818994284,0.16286410391331,0.0033091141376644,-0.011431914754212,-0.10337808728218,0.013135368935764,0.087474472820759,0.07768564671278,0.098362021148205,0.024065598845482,-0.065910443663597,0.069270431995392,0.10047819465399,0.218018040061,-0.031411971896887,0.030483702197671,0.23495636880398,-0.052381470799446,0.14635591208935,0.13537511229515,0.049930281937122,-0.16322895884514,0.0014690764946863,-0.11794815957546,-0.045440185815096,0.16825737059116,-0.054348863661289,-0.0051883249543607,-0.0083357682451606,0.097721286118031,-0.015023671090603,-0.036180928349495,-0.11568153649569,-0.076101616024971,0.036966904997826,-0.053052645176649,-0.14905120432377,0.031153041869402,0.027708757668734,0.041218221187592,-0.087410621345043,-0.16871826350689,0.023495541885495,0.0093347011134028,-0.039620172232389,0.1244889497757,0.18767675757408,-0.065408758819103,-0.048114337027073,0.011103146709502,-0.02456896007061,0.024446751922369,0.11720196902752,0.087509043514729,0.022986121475697,-0.016479616984725,0.019256468862295,0.020921478047967,0.10705522447824,-0.14258976280689,0.023128315806389,-0.11097976565361,-0.13495729863644,0.072073258459568,-0.137546017766,0.13061827421188,0.014058256521821,0.089706182479858,-0.10381013900042,-0.145762398839,-0.18450453877449,0.028786383569241,0.10952088981867,-0.046970006078482,-0.043422747403383,0.038463935256004,-0.061664719134569,-0.041962090879679,0.025869393721223,-0.01955334097147,-0.10065630078316,0.06283001601696,-0.010421229526401,-0.092005185782909,0.038978718221188,0.023267647251487,-0.017048822715878,-0.12231109291315,-0.10597728192806,0.073886357247829,0.046089168637991,0.010543789714575,-0.1370994001627,0.12654763460159,-0.095121547579765,0.046259041875601,0.15517430007458,0.063540168106556,-0.018764223903418,0.10004100203514,0.068620845675468,0.0058877184055746,-0.053517494350672,-0.043463028967381,-0.017608186230063,-0.073882661759853,-0.084038592875004,0.013566176407039,0.07135447114706,0.060908399522305,0.071719110012054,0.12248945981264,0.063826456665993,0.066922821104527,-0.0023531592451036,0.17968361079693,-0.021580928936601,-0.086853615939617,-0.020880181342363,-0.03211323544383,-0.037131141871214,0.051879767328501,0.044468875974417,0.025139173492789
0.1642020046711,-0.13728231191635,-0.05379394069314,0.006431145593524,0.11837836354971,0.16350843012333,0.014934723265469,0.046604726463556,-0.061317451298237,-0.074778601527214,0.10874271392822,0.021464221179485,0.066367141902447,-0.0035982984118164,-0.020921709015965,0.073848374187946,0.059844102710485,0.22311460971832,-0.098102033138275,-0.00072981388075277,0.23581990599632,0.01174736302346,0.09920396655798,0.22152088582516,0.030211517587304,-0.19220761954784,0.018262280151248,-0.10880739241838,-0.018435355275869,0.057637061923742,0.005428402684629,-0.058064509183168,-0.08151863515377,0.10867279022932,-0.021735159680247,-0.0026009436696768,-0.13095909357071,-0.18313112854958,0.020136995241046,0.02400859259069,-0.047663893550634,0.054272048175335,-0.02356387116015,0.068785525858402,-0.037726037204266,-0.18894731998444,-0.017483660951257,0.036376338452101,-0.033955350518227,0.098991066217422,0.058666460216045,-0.16739490628242,-0.048247836530209,-0.0086957765743136,-0.11689972132444,0.045164786279202,0.08049301803112,0.14163030683994,0.028195997700095,0.038493420928717,0.019147552549839,0.11455727368593,0.076845169067383,-0.071232944726944,-0.076712474226952,-0.076529771089554,-0.074051827192307,0.01587682031095,-0.062268946319818,0.082646243274212,-0.027034003287554,0.06464845687151,-0.047850482165813,-0.13156279921532,-0.14523731172085,-0.044476307928562,0.061776760965586,-0.0063225855119526,-0.059758562594652,0.020797034725547,0.019439578056335,0.0091952383518219,-0.022797107696533,-0.085246205329895,-0.11364163458347,0.1829881966114,0.01061789970845,-0.12416806071997,-0.10747300833464,0.0080021433532238,0.11933709681034,-0.074711591005325,-0.12766250967979,0.014988170005381,0.05488533899188,0.078312762081623,-0.20794096589088,0.069364756345749,-0.090535916388035,0.076614767313004,0.10542666167021,-0.052608210593462,-0.0093130767345428,0.068466044962406,0.10214394330978,0.015171566978097,-0.048090256750584,-0.044217888265848,-0.072194896638393,-0.0583152808249,-0.040402837097645,0.026898477226496,0.10977800935507,0.021809514611959,0.016704751178622,0.12667904794216,0.031322214752436,0.072386361658573,-0.029498800635338,0.11261095106602,-0.019156526774168,-0.089965678751469,-0.075826622545719,0.025384113192558,-0.12992949783802,0.024755088612437,-0.095886893570423,0.002009863499552
0.061194214969873,-0.033509504050016,-0.11631985008717,-0.048010364174843,0.119070276618,0.15650233626366,-0.037021774798632,0.076030701398849,0.0044603748247027,-0.012483086436987,0.050600584596395,0.064991690218449,0.080186255276203,0.024807121604681,0.011235730722547,0.066662646830082,0.083122856914997,0.13246753811836,-0.081907726824284,-0.012749221175909,0.12429850548506,-0.0036173136904836,0.18498663604259,0.054361306130886,-0.0058118863962591,-0.1971285790205,0.046974163502455,-0.097802244126797,-0.11955778300762,0.026053182780743,0.034361213445663,-0.028870660811663,0.086107410490513,0.11070901155472,-0.073629185557365,0.031691629439592,0.0010896485764533,-0.10873238742352,-0.056734338402748,0.087655276060104,-0.0072616315446794,0.026862006634474,0.027796732261777,0.0095075378194451,-0.12427734583616,-0.10211623460054,0.021763995289803,-0.025703098624945,-0.019252523779869,0.15966558456421,0.093270063400269,-0.15866813063622,-0.10412210971117,0.036273550242186,-0.08126038312912,0.068610742688179,0.098353661596775,0.019955493509769,0.012207064777613,0.069804519414902,-0.05904720723629,0.028172725811601,-0.013880253769457,-0.19623196125031,0.057840831577778,-0.15016356110573,-0.10961703956127,0.12327798455954,-0.075949855148792,0.15013772249222,0.032028555870056,0.065422497689724,-0.087821833789349,-0.157979413867,-0.058369383215904,0.10415802150965,0.035993240773678,0.03266977891326,-0.11162801086903,-0.06793188303709,-0.11272792518139,-0.017319861799479,0.026307223364711,0.075015015900135,-0.14859616756439,0.19995279610157,0.037980575114489,-0.098182789981365,-0.075200572609901,0.0044162021949887,-0.042184077203274,-0.16157281398773,-0.10606656968594,-0.026361985132098,0.076419696211815,0.054399959743023,-0.16645410656929,0.091375276446342,-0.13706621527672,0.088733963668346,0.034206047654152,-0.062701508402824,-0.0079823210835457,0.091601394116879,0.10060807317495,-0.022360131144524,-0.14485615491867,-0.030745407566428,-0.14705593883991,-0.0628527328372,-0.14254838228226,-0.027029294520617,0.12133956700563,0.029352210462093,-0.017408460378647,0.051692198961973,0.044378958642483,0.0071485419757664,0.022988991811872,0.21388608217239,0.058509029448032,-0.025008492171764,-0.055763706564903,0.072161868214607,-0.0072703175246716,-0.045968726277351,-0.054684221744537,0.069579765200615
0.11492212861776,-0.15666441619396,-0.19514600932598,-0.04115168005228,0.17717368900776,0.085691630840302,-0.064547516405582,0.048567421734333,-0.11966519057751,-0.023952642455697,-0.018867922946811,0.068666353821754,0.13250698149204,0.093184895813465,-0.067302867770195,0.076562635600567,0.13607130944729,0.11997942626476,-0.017696063965559,0.089791223406792,0.1568199545145,-0.06722105294466,0.23056416213512,0.071007430553436,0.038522765040398,-0.14382682740688,0.074154794216156,-0.069112509489059,-0.074090413749218,0.070603966712952,0.0034475238062441,-0.019438358023763,-0.0024737021885812,0.021526793017983,-0.091330379247665,-0.0080136097967625,-0.1611266285181,-0.084579050540924,-0.037746034562588,-0.026586435735226,-0.11111015081406,0.081406965851784,-0.0095471702516079,0.092456951737404,-0.10166363418102,-0.10841999948025,-0.025126114487648,0.065186880528927,0.061344105750322,0.14320984482765,0.10602730512619,-0.11606717854738,-0.02642434835434,-0.052285563200712,-0.096978522837162,-0.037742726504803,0.10922932624817,0.10437283664942,0.098521612584591,-0.01119823474437,0.028379557654262,0.075617060065269,0.036870330572128,-0.030064651742578,-0.03781471028924,-0.15643402934074,-0.13957616686821,0.14872366189957,-0.041352488100529,0.049510255455971,0.007855836302042,0.10242818295956,-0.055072717368603,-0.18151637911797,-0.18380632996559,0.065427578985691,0.081527896225452,-0.047153986990452,-0.03482574224472,0.089154660701752,-0.032837070524693,-0.096272557973862,0.0046695033088326,0.0101418774575,-0.081141047179699,0.036054138094187,-0.0025767565239221,-0.0092372186481953,0.015721376985312,-0.082902289927006,-0.045505356043577,-0.0014851015293971,-0.09746316075325,0.05640123039484,0.069690153002739,0.019904233515263,-0.11117804795504,0.14432519674301,-0.15296214818954,-0.022692926228046,0.10181979835033,-0.010880925692618,0.012482120655477,0.088007807731628,0.0077730035409331,-0.029545811936259,-0.13616234064102,-0.015827575698495,0.015011596493423,-0.045189779251814,-0.042553998529911,0.033319935202599,0.071957789361477,0.10066796839237,-0.039500191807747,0.11078782379627,0.022706663236022,0.089161604642868,-0.029992466792464,0.18859174847603,-0.088654786348343,-0.038650814443827,-0.076237179338932,-0.044334977865219,-0.13916258513927,-0.029275801032782,-0.11225199699402,0.031786430627108
0.14107610285282,-0.053073961287737,-0.15262970328331,-0.006217285990715,0.14207071065903,0.16881310939789,0.00084899517241865,0.0057530016638339,-0.077423088252544,-0.072058774530888,0.050145462155342,0.090657085180283,0.077964536845684,-0.01019539963454,-0.098699152469635,0.081375561654568,0.043902635574341,0.16608089208603,-0.077376835048199,0.048112716525793,0.22735437750816,-0.046951860189438,0.16846419870853,0.15120919048786,0.027830127626657,-0.17672927677631,0.036112856119871,-0.13550698757172,-0.027998760342598,0.13433289527893,-0.035361897200346,-0.022732058539987,-0.0075749261304736,0.095181860029697,-0.052142400294542,-0.036337055265903,-0.10195251554251,-0.085976772010326,0.002805755706504,-0.004789478611201,-0.088929273188114,0.027301322668791,0.045757133513689,0.063259430229664,-0.094321794807911,-0.13442589342594,0.068679213523865,-0.003897909540683,-0.068085119128227,0.15705588459969,0.098146058619022,-0.11721807718277,-0.033272959291935,0.014784502796829,-0.032180674374104,0.033545296639204,0.12216179072857,0.13998505473137,0.0060672545805573,-0.020041525363922,-0.0088163763284683,0.076459027826786,0.14865981042385,-0.13634641468525,-0.003445407608524,-0.10699024051428,-0.13430324196815,0.053532499819994,-0.11805506050587,0.1120235696435,-0.017224337905645,0.07875919342041,-0.10949166864157,-0.10768298059702,-0.10514225810766,0.043128456920385,0.091030299663544,-0.03013669513166,-0.066641233861446,0.020337950438261,-0.051238365471363,-0.0090371780097485,0.0046649840660393,-0.0098340203985572,-0.12286346405745,0.14575442671776,-0.013938865624368,-0.080216750502586,-0.026406928896904,0.012114623561502,0.046892747282982,-0.1430945545435,-0.1392036229372,0.032277807593346,0.085916474461555,0.039953622967005,-0.15817029774189,0.1564375013113,-0.077136605978012,0.049511771649122,0.095993936061859,-0.027436288073659,-0.020782142877579,0.13740420341492,0.025854742154479,0.017089705914259,-0.097903847694397,0.015122942626476,-0.078919611871243,-0.097119547426701,-0.050089865922928,0.04254162311554,0.08775282651186,0.051866784691811,0.031808324158192,0.13588699698448,0.029158491641283,0.066028565168381,0.032381132245064,0.20321843028069,-0.012123025022447,-0.054515205323696,-0.033897366374731,-0.020703034475446,-0.10942928493023,0.043080203235149,-0.04336941242218,0.0048961900174618
0.1487313657999,-0.061148971319199,-0.036264896392822,-0.046768810600042,0.10291008651257,0.1185597628355,0.06350039690733,0.13728988170624,-0.05081720277667,-0.03314159065485,0.080766253173351,-0.023985886946321,0.078662388026714,0.0037567485123873,0.081601537764072,0.016507513821125,0.13344402611256,0.18000264465809,-0.082070961594582,-0.022252751514316,0.13633960485458,0.063646018505096,0.061188783496618,0.22749355435371,0.017570700496435,-0.25948238372803,0.057228427380323,-0.020638072863221,0.0055639524944127,0.054578620940447,0.0027052322402596,-0.10668411850929,-0.0067155440337956,0.15351144969463,-0.035521764308214,-0.053452253341675,-0.0069093052297831,-0.20286518335342,-0.036783717572689,0.041330967098475,-0.0087121902033687,0.0090985149145126,0.074901275336742,0.072050839662552,-0.050975244492292,-0.1660124361515,-0.041089553385973,0.053916539996862,-0.025993892922997,0.12608437240124,0.070177495479584,-0.21155935525894,-0.053588666021824,-0.013012606650591,-0.13736061751842,0.088312178850174,0.00083739875117317,0.097221158444881,0.05205113068223,0.064210295677185,-0.026136700063944,0.084397330880165,-0.028870165348053,-0.1206963583827,-0.090448342263699,-0.050920568406582,-0.073185808956623,-0.078405976295471,-0.1300291121006,-0.016473926603794,-0.066092871129513,-0.013930249027908,-0.062888935208321,-0.13704547286034,-0.081989496946335,-0.014291292056441,0.11448656767607,0.024758195504546,-0.015334017574787,-0.025920206680894,0.011956205591559,-0.047782223671675,-0.004594343714416,-0.024162063375115,-0.020754721015692,0.18660558760166,-0.025235885754228,-0.16508734226227,-0.075650840997696,0.087030433118343,0.093394972383976,-0.11482848227024,-0.13568884134293,-0.021535394713283,0.064954280853271,0.10037875175476,-0.19619853794575,0.049519896507263,-0.10539941489697,0.074817486107349,0.06864557415247,-0.02286359295249,0.040634572505951,0.076223097741604,0.030909264460206,-0.013645279221237,-0.053817819803953,-0.05488708242774,-0.10007859021425,-0.068759970366955,-0.010448238812387,-0.012620966881514,0.11964500695467,0.033987775444984,-0.056813020259142,0.061230026185513,0.086066216230392,0.071860425174236,-0.043174970895052,0.12346243113279,0.015173685736954,-0.10010950267315,-0.11391591280699,0.083538584411144,-0.095519885420799,-0.052457019686699,-0.11418614536524,-0.046924151480198
-0.0029658190906048,-0.059110082685947,-0.08988082408905,-0.10805659741163,0.13103790581226,0.15012644231319,-0.062300190329552,0.11532086133957,-0.083571538329124,0.10899487882853,0.037362962961197,0.12853574752808,0.083618678152561,-0.0092408480122685,-0.038604751229286,0.068532086908817,0.03938876837492,0.10381601005793,-0.024953251704574,0.078651197254658,0.10211211442947,-0.08136224001646,0.12647473812103,0.13429656624794,0.0069638593122363,0.002152738859877,0.093611061573029,-0.037499327212572,0.028337487950921,-0.035014651715755,0.029510339722037,-0.04340547695756,0.015323256142437,0.084574215114117,-0.14842787384987,0.027809107676148,-0.10258321464062,-0.040098614990711,-0.0080096079036593,0.047102328389883,0.0035429273266345,-0.012364071793854,0.037494823336601,0.063960120081902,-0.096116736531258,-0.25682646036148,0.062944673001766,0.026498796418309,-0.024238180369139,0.12668263912201,0.07965949177742,-0.1263522952795,-0.17289026081562,0.0023490085732192,0.011358868330717,0.074914082884789,0.020986406132579,0.1565258949995,-0.0060985777527094,-0.034954652190208,-0.072215527296066,0.002627634909004,0.14211201667786,-0.098903521895409,0.022874480113387,-0.046335890889168,-0.13178578019142,0.071470737457275,-0.082511141896248,0.13889309763908,-0.04257046431303,0.14975607395172,-0.085465267300606,0.028219060972333,-0.024144496768713,-0.011836240999401,0.097767032682896,0.10458482801914,-0.0021476484835148,-0.095004759728909,-0.11134842783213,0.015292190946639,0.11710917949677,0.05325873196125,-0.094385929405689,0.0086678806692362,0.093151219189167,0.10825651884079,0.15852135419846,-0.035296734422445,-0.0084372740238905,-0.072323001921177,-0.071024209260941,0.062945365905762,0.14463417232037,0.0094614811241627,-0.11766987293959,0.12641750276089,-0.13650114834309,0.013175024650991,-0.01255492772907,-0.07828775793314,-0.066155143082142,0.082562766969204,0.039989616721869,0.093239083886147,-0.14040170609951,-0.10029504448175,-0.0099195335060358,-0.13494692742825,-0.08722635358572,0.13297924399376,0.098881170153618,0.11037499457598,0.076889306306839,-0.0022814776748419,0.10092503577471,-0.016812769696116,0.047770455479622,0.19709812104702,0.054119773209095,-0.053044375032187,-0.0051328572444618,-0.035676892846823,-0.19089940190315,0.053253557533026,-0.06005996838212,0.072099581360817
0.12476927042007,-0.065634250640869,-0.1475470662117,-0.069650828838348,0.13903217017651,0.18392194807529,-0.035897679626942,0.071008466184139,-0.15887147188187,-0.079165644943714,0.050953470170498,0.09344432502985,0.079996638000011,0.063938327133656,-0.031009547412395,0.052796192467213,0.097527302801609,0.11867805570364,-0.036523047834635,0.027935903519392,0.1503984183073,0.016710847616196,0.13194590806961,0.10408998280764,0.022762568667531,-0.087039537727833,0.10961566865444,-0.081836745142937,-0.083818428218365,0.037534162402153,-0.053802810609341,-0.056287057697773,0.0082018077373505,0.11023530364037,-0.09329192340374,0.021090675145388,-0.057119350880384,-0.11973636597395,-0.029070636257529,0.035868536680937,0.0070223677903414,0.062896549701691,0.10152307897806,0.11846885085106,-0.14846743643284,-0.076665230095387,0.11621484160423,-0.046616390347481,-0.12583602964878,0.12387003749609,0.09160989522934,-0.19535541534424,-0.1078564748168,0.06505224108696,0.0012702337699011,0.049620363861322,0.033390894532204,0.16711723804474,0.055733520537615,-0.023109359666705,-0.017117267474532,0.071656346321106,0.10678704828024,-0.13445422053337,0.018393967300653,-0.067649215459824,-0.11454232037067,0.10821441560984,-0.036511395126581,0.12408617138863,0.016060750931501,0.064549051225185,-0.040620915591717,-0.14682911336422,-0.033671543002129,0.070004232227802,0.020008858293295,0.017410784959793,-0.07221470028162,-0.065885372459888,-0.058683644980192,0.037604052573442,0.029633918777108,-0.039403181523085,-0.17670695483685,0.1493427157402,0.055581901222467,-0.076795049011707,-0.050415497273207,0.034122932702303,0.04000798240304,-0.16138970851898,-0.16598103940487,-0.027468640357256,0.081394396722317,0.063604108989239,-0.10601122677326,0.1315766274929,-0.1019794344902,0.019992971792817,-0.038072872906923,-0.016523325815797,0.047140378504992,0.11406637728214,-0.058143381029367,0.036278266459703,-0.19589401781559,0.034250102937222,-0.19486382603645,-0.15795078873634,0.011272512376308,0.034944519400597,0.085679732263088,0.046158012002707,0.0094388155266643,0.02365349419415,-0.0101782316342,-0.056763168424368,0.030301271006465,0.14498127996922,0.043224394321442,-0.060765739530325,0.00097124150488526,0.013470384292305,-0.051573142409325,-0.017091788351536,-0.050320088863373,0.010973148047924
0.099737927317619,-0.16059461236,0.0010457750177011,-0.0071360631845891,0.12881907820702,0.17298305034637,-0.0091998521238565,0.076984129846096,-0.079935431480408,-0.0026402021758258,0.058557607233524,0.064434975385666,0.084496602416039,0.05091742426157,0.080695383250713,0.059323042631149,0.079124353826046,0.18974423408508,-0.035081785172224,-0.0063461004756391,0.17064121365547,0.010852291248739,0.12914800643921,0.20154544711113,0.036420412361622,-0.16122832894325,0.040636226534843,-0.10946044325829,-0.094866149127483,0.028645623475313,0.021459305658937,-0.042937021702528,-0.0018347552977502,0.14557056128979,-0.032856702804565,0.052726622670889,-0.053702842444181,-0.17871862649918,-0.034801565110683,0.015964310616255,0.0098536843433976,0.015189769677818,0.035440504550934,0.021062845364213,-0.10084576904774,-0.17046694457531,0.0096102133393288,0.01025165989995,-0.016806649044156,0.10572970658541,0.13026686012745,-0.23946511745453,-0.05950964987278,0.015823651105165,-0.014024891890585,0.090613275766373,0.060582708567381,0.10133668780327,0.037892416119576,0.059174403548241,-0.0097811939194798,0.067591622471809,-0.023488320410252,-0.14405092597008,0.045072175562382,-0.061093550175428,-0.11771524697542,0.055548541247845,-0.096055291593075,0.13690841197968,-0.030069585889578,0.087781488895416,-0.084921672940254,-0.16715425252914,-0.096382290124893,0.039302099496126,0.08315771073103,0.04749520868063,-0.023545624688268,-0.048320926725864,-0.038567066192627,-0.024336950853467,0.029568584635854,-0.02950051240623,-0.12997402250767,0.12152369320393,0.059794951230288,-0.067253276705742,-0.090275481343269,0.057633887976408,0.040227387100458,-0.088680498301983,-0.088089719414711,0.016764499247074,0.0052828905172646,0.11784172803164,-0.18820343911648,0.07688795030117,-0.081019923090935,0.083330489695072,0.092392265796661,-0.03847623988986,-0.021144855767488,0.032242897897959,0.1272618919611,-0.0047376784496009,-0.11948695778847,-0.11632030457258,-0.12383862584829,-0.072839364409447,-0.12330439686775,0.01677293330431,0.13153031468391,-0.0090431962162256,0.02978278696537,0.082054778933525,0.078690551221371,0.025057746097445,-0.067254297435284,0.18045587837696,0.062393076717854,-0.09469223767519,-0.065194152295589,0.027846224606037,-0.081264704465866,0.0395950935781,-0.048887103796005,0.038691852241755
